Rank_20|Score_23.4442|Feature_f9232088	gi|3010828540|gb|CP195093.1|	100.000	21	0	0	1	21	2511716	2511736	1.5	42.1	Escherichia coli strain TUM1509 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3009431035|gb|CP192621.1|	100.000	21	0	0	1	21	2657942	2657922	1.5	42.1	Escherichia coli strain LD91-1 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3009401771|gb|CP195049.1|	100.000	21	0	0	1	21	2278873	2278853	1.5	42.1	Escherichia coli strain EC0585 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3008090588|gb|CP194957.1|	100.000	21	0	0	1	21	2593956	2593976	1.5	42.1	Escherichia coli strain EC15 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3008085673|gb|CP194969.1|	100.000	21	0	0	1	21	2689616	2689636	1.5	42.1	Escherichia coli strain EC28 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3005641875|gb|CP166722.1|	100.000	21	0	0	1	21	1485802	1485782	1.5	42.1	Escherichia coli strain CEA106S chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3005594950|gb|CP181186.1|	100.000	21	0	0	1	21	76059	76039	1.5	42.1	Escherichia coli strain C1a chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|3005166214|gb|CP180280.1|	100.000	21	0	0	1	21	1978974	1978954	1.5	42.1	Shigella sonnei strain 201809330 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3005153148|gb|CP176406.1|	100.000	21	0	0	1	21	2718406	2718426	1.5	42.1	Escherichia coli O2:H16 strain BA92 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3005081112|gb|CP143392.1|	100.000	21	0	0	1	21	2527685	2527705	1.5	42.1	Escherichia coli strain HD12480 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3004493324|gb|CP150878.1|	100.000	21	0	0	1	21	1455554	1455534	1.5	42.1	Escherichia coli strain JM109 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|3004396718|gb|CP182564.1|	100.000	21	0	0	1	21	1375650	1375630	1.5	42.1	Escherichia coli strain 078 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|3004359136|gb|CP071124.1|	100.000	21	0	0	1	21	1375668	1375648	1.5	42.1	Escherichia coli strain PS200 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2998806382|gb|CP169309.1|	100.000	21	0	0	1	21	2837383	2837403	1.5	42.1	Escherichia coli strain MFDS1019527 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2998782866|gb|CP169399.1|	100.000	21	0	0	1	21	2767807	2767827	1.5	42.1	Escherichia coli strain MFDS1022581 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2998782864|gb|CP169404.1|	100.000	21	0	0	1	21	914015	914035	1.5	42.1	Escherichia coli strain MFDS1022125 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2998782860|gb|CP169397.1|	100.000	21	0	0	1	21	954415	954435	1.5	42.1	Escherichia coli strain MFDS1022131 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2995057518|gb|CP151548.1|	100.000	21	0	0	1	21	2652511	2652531	1.5	42.1	Escherichia coli strain SEV1 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2994168649|gb|CP194077.1|	100.000	21	0	0	1	21	2493727	2493747	1.5	42.1	Escherichia coli isolate 2025CK-00414 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2994064606|gb|CP194136.1|	100.000	21	0	0	1	21	499837	499817	1.5	42.1	Escherichia coli isolate 2025CK-00302 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993939879|gb|CP194060.1|	100.000	21	0	0	1	21	1150439	1150419	1.5	42.1	Escherichia coli strain BW25113 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993254764|gb|CP154412.1|	100.000	21	0	0	1	21	2533093	2533113	1.5	42.1	Escherichia coli strain TF5 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993250250|gb|CP154596.1|	100.000	21	0	0	1	21	2652504	2652524	1.5	42.1	Escherichia coli strain SEV4 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993232236|gb|CP154406.1|	100.000	21	0	0	1	21	2594189	2594209	1.5	42.1	Escherichia coli strain TST3 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993227503|gb|CP154401.1|	100.000	21	0	0	1	21	2074310	2074290	1.5	42.1	Escherichia coli strain TBE6 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993217666|gb|CP107553.1|	100.000	21	0	0	1	21	2499662	2499682	1.5	42.1	Escherichia coli strain MG1655_insertion chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2993172466|gb|CP193896.1|	100.000	21	0	0	1	21	1150439	1150419	1.5	42.1	Escherichia coli strain BW25113 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2992961476|gb|CP193717.1|	100.000	21	0	0	1	21	2263617	2263597	1.5	42.1	Escherichia coli strain DSM 498 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2992469583|emb|OZ261674.1|	100.000	21	0	0	1	21	2554250	2554270	1.5	42.1	Escherichia coli isolate GENOMIC23-001 genome assembly, chromosome: GENOMIC23-001-main
Rank_20|Score_23.4442|Feature_f9232088	gi|2991388621|dbj|AP040934.1|	100.000	21	0	0	1	21	2686742	2686762	1.5	42.1	Escherichia coli d1-73 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990980933|gb|CP192525.1|	100.000	21	0	0	1	21	2505252	2505272	1.5	42.1	Escherichia coli strain TUM22760 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990976770|gb|CP192741.1|	100.000	21	0	0	1	21	2505252	2505272	1.5	42.1	Escherichia coli strain TUM22764 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990972051|gb|CP192729.1|	100.000	21	0	0	1	21	2596542	2596562	1.5	42.1	Escherichia coli strain EC7 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990731354|dbj|AP040232.1|	100.000	21	0	0	1	21	98796	98776	1.5	42.1	Escherichia coli NR3838 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990726386|dbj|AP040229.1|	100.000	21	0	0	1	21	72006	71986	1.5	42.1	Escherichia coli NR379 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990711443|dbj|AP040215.1|	100.000	21	0	0	1	21	2212520	2212500	1.5	42.1	Escherichia coli NR1441 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990706332|dbj|AP040211.1|	100.000	21	0	0	1	21	89447	89427	1.5	42.1	Escherichia coli NR319 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990696337|dbj|AP040202.1|	100.000	21	0	0	1	21	3890412	3890392	1.5	42.1	Escherichia coli NR3993 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990691387|dbj|AP040196.1|	100.000	21	0	0	1	21	89447	89427	1.5	42.1	Escherichia coli NR301 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990686286|dbj|AP040192.1|	100.000	21	0	0	1	21	89447	89427	1.5	42.1	Escherichia coli NR341 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990681555|dbj|AP040186.1|	100.000	21	0	0	1	21	89447	89427	1.5	42.1	Escherichia coli NR1430 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990676454|dbj|AP040182.1|	100.000	21	0	0	1	21	89426	89406	1.5	42.1	Escherichia coli NR363 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990661112|dbj|AP040168.1|	100.000	21	0	0	1	21	2211230	2211210	1.5	42.1	Escherichia coli NR2550 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2990028589|gb|CP136018.1|	100.000	21	0	0	1	21	2608000	2608020	1.5	42.1	Escherichia coli strain GDSC2239PM chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2987460349|gb|CP192202.1|	100.000	21	0	0	1	21	2620319	2620339	1.5	42.1	Escherichia coli strain DSM 111506 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2987455383|gb|CP192195.1|	100.000	21	0	0	1	21	2776748	2776768	1.5	42.1	Escherichia coli strain DSM 101139 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2987402901|gb|CP191804.1|	100.000	21	0	0	1	21	3463115	3463135	1.5	42.1	Escherichia coli strain EcE.CRE.COL chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2984965580|gb|CP191567.1|	100.000	21	0	0	1	21	2455761	2455781	1.5	42.1	Escherichia coli strain TL20 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	2734299	2734319	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2984964742|gb|CP191552.1|	100.000	21	0	0	1	21	2331305	2331285	1.5	42.1	Escherichia coli strain CDE6306 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2975844981|dbj|AP040249.1|	100.000	21	0	0	1	21	2679701	2679721	1.5	42.1	Escherichia coli B1-56 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973837184|gb|CP190155.1|	100.000	21	0	0	1	21	2552710	2552730	1.5	42.1	Escherichia coli isolate 2025CK-00201 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973832498|gb|CP190158.1|	100.000	21	0	0	1	21	2514419	2514439	1.5	42.1	Escherichia coli isolate 2025CK-00202 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973788101|gb|CP190191.1|	100.000	21	0	0	1	21	2595405	2595425	1.5	42.1	Escherichia coli isolate 2025CK-00091 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973767278|gb|CP190211.1|	100.000	21	0	0	1	21	2595409	2595429	1.5	42.1	Escherichia coli isolate 2025CK-00053 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973735935|gb|CP190223.1|	100.000	21	0	0	1	21	499837	499817	1.5	42.1	Escherichia coli isolate 2025CK-00033 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973714471|gb|CP190227.1|	100.000	21	0	0	1	21	2573627	2573647	1.5	42.1	Escherichia coli isolate 2025CK-00034 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973651028|gb|CP190235.1|	100.000	21	0	0	1	21	2573634	2573654	1.5	42.1	Escherichia coli isolate 2025CK-00004 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973423559|gb|CP190036.1|	100.000	21	0	0	1	21	2681114	2681134	1.5	42.1	Escherichia coli strain EC17CM12 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2973418555|gb|CP190333.1|	100.000	21	0	0	1	21	2105695	2105675	1.5	42.1	Escherichia coli strain EC17CM13 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2991388616|dbj|AP040929.1|	100.000	21	0	0	1	21	89443	89423	1.5	42.1	Escherichia coli d1-7 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971523600|gb|CP189941.1|	100.000	21	0	0	1	21	2686676	2686696	1.5	42.1	Escherichia coli strain d1-73 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2991388652|dbj|AP040965.1|	100.000	21	0	0	1	21	89447	89427	1.5	42.1	Escherichia coli g1-11 DNA, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971434226|gb|CP183756.1|	100.000	21	0	0	1	21	4510879	4510899	1.5	42.1	Escherichia coli strain A29262 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971391267|gb|CP183741.1|	100.000	21	0	0	1	21	2552417	2552397	1.5	42.1	Escherichia coli strain A29610 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971381681|gb|CP183752.1|	100.000	21	0	0	1	21	2217697	2217717	1.5	42.1	Escherichia coli strain A29268 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971368125|gb|CP183728.1|	100.000	21	0	0	1	21	933304	933284	1.5	42.1	Escherichia coli strain A29866 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971363183|gb|CP183717.1|	100.000	21	0	0	1	21	4615073	4615053	1.5	42.1	Escherichia coli strain A31134 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971348863|gb|CP183703.1|	100.000	21	0	0	1	21	3587470	3587490	1.5	42.1	Escherichia coli strain A31961 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971297204|gb|CP183665.1|	100.000	21	0	0	1	21	2195283	2195263	1.5	42.1	Escherichia coli strain A25919 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971292433|gb|CP183694.1|	100.000	21	0	0	1	21	5029580	5029560	1.5	42.1	Escherichia coli strain A32159 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971283192|gb|CP183699.1|	100.000	21	0	0	1	21	523270	523250	1.5	42.1	Escherichia coli strain A31965 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970773333|gb|CP166020.1|	100.000	21	0	0	1	21	1944154	1944174	1.5	42.1	Escherichia coli strain A27741 chromosome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971258447|gb|CP181999.1|	100.000	21	0	0	1	21	2635256	2635276	1.5	42.1	Escherichia coli strain A27744 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971202702|gb|CP182033.1|	100.000	21	0	0	1	21	2450290	2450270	1.5	42.1	Escherichia coli strain A27961 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971168578|gb|CP182004.1|	100.000	21	0	0	1	21	2699968	2699988	1.5	42.1	Escherichia coli strain A28163 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971138443|gb|CP182060.1|	100.000	21	0	0	1	21	2348446	2348426	1.5	42.1	Escherichia coli strain A28339 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971124743|gb|CP182053.1|	100.000	21	0	0	1	21	2552502	2552522	1.5	42.1	Escherichia coli strain A28340 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971114609|gb|CP182096.1|	100.000	21	0	0	1	21	2525184	2525204	1.5	42.1	Escherichia coli strain A28406 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971100972|gb|CP182099.1|	100.000	21	0	0	1	21	2641886	2641906	1.5	42.1	Escherichia coli strain A28404 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971090764|gb|CP182086.1|	100.000	21	0	0	1	21	2654703	2654723	1.5	42.1	Escherichia coli strain A28442 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2971070070|gb|CP182080.1|	100.000	21	0	0	1	21	2089638	2089618	1.5	42.1	Escherichia coli strain A28485 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970356511|gb|CP181592.1|	100.000	21	0	0	1	21	2574050	2574030	1.5	42.1	Escherichia coli strain A28905 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970346683|gb|CP181538.1|	100.000	21	0	0	1	21	2491713	2491693	1.5	42.1	Escherichia coli strain A28797 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970342069|gb|CP181530.1|	100.000	21	0	0	1	21	2687817	2687837	1.5	42.1	Escherichia coli strain A28815 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970324289|gb|CP181535.1|	100.000	21	0	0	1	21	2656415	2656435	1.5	42.1	Escherichia coli strain A28811 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970319766|gb|CP181540.1|	100.000	21	0	0	1	21	2638571	2638591	1.5	42.1	Escherichia coli strain A28796 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970311131|gb|CP181565.1|	100.000	21	0	0	1	21	2160103	2160083	1.5	42.1	Escherichia coli strain A29267 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970306089|gb|CP181568.1|	100.000	21	0	0	1	21	2829401	2829421	1.5	42.1	Escherichia coli strain A29259 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970301180|gb|CP181575.1|	100.000	21	0	0	1	21	2442007	2441987	1.5	42.1	Escherichia coli strain A29102 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970286183|gb|CP181570.1|	100.000	21	0	0	1	21	2519565	2519585	1.5	42.1	Escherichia coli strain A29163 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970276695|gb|CP181560.1|	100.000	21	0	0	1	21	2636135	2636155	1.5	42.1	Escherichia coli strain A29343 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970266572|gb|CP181625.1|	100.000	21	0	0	1	21	2751378	2751398	1.5	42.1	Escherichia coli strain A29447 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970257298|gb|CP181607.1|	100.000	21	0	0	1	21	2213953	2213933	1.5	42.1	Escherichia coli strain A30557 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970214387|gb|CP181655.1|	100.000	21	0	0	1	21	2765820	2765840	1.5	42.1	Escherichia coli strain A31004 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970210100|gb|CP181646.1|	100.000	21	0	0	1	21	2085225	2085205	1.5	42.1	Escherichia coli strain A31232 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970195461|gb|CP181631.1|	100.000	21	0	0	1	21	2764954	2764974	1.5	42.1	Escherichia coli strain A31453 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970181112|gb|CP181641.1|	100.000	21	0	0	1	21	2700754	2700774	1.5	42.1	Escherichia coli strain A31336 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970160935|gb|CP181690.1|	100.000	21	0	0	1	21	2504532	2504552	1.5	42.1	Escherichia coli strain A31560 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970151272|gb|CP181670.1|	100.000	21	0	0	1	21	2523483	2523503	1.5	42.1	Escherichia coli strain A31648 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970136938|gb|CP181675.1|	100.000	21	0	0	1	21	2563199	2563219	1.5	42.1	Escherichia coli strain A31568 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970121897|gb|CP181734.1|	100.000	21	0	0	1	21	2703209	2703229	1.5	42.1	Escherichia coli strain A32016 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970112030|gb|CP181727.1|	100.000	21	0	0	1	21	2779134	2779154	1.5	42.1	Escherichia coli strain A32161 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970107358|gb|CP181701.1|	100.000	21	0	0	1	21	2207436	2207416	1.5	42.1	Escherichia coli strain A32338 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970087794|gb|CP181730.1|	100.000	21	0	0	1	21	2513822	2513802	1.5	42.1	Escherichia coli strain A32017 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970082815|gb|CP181716.1|	100.000	21	0	0	1	21	2628897	2628917	1.5	42.1	Escherichia coli strain A32281 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970061591|gb|CP181758.1|	100.000	21	0	0	1	21	2700264	2700284	1.5	42.1	Escherichia coli strain 24104 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970040546|gb|CP181748.1|	100.000	21	0	0	1	21	2619180	2619200	1.5	42.1	Citrobacter farmeri strain A24352 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970016334|gb|CP181784.1|	100.000	21	0	0	1	21	2353308	2353288	1.5	42.1	Escherichia coli strain A24985 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970011897|gb|CP181787.1|	100.000	21	0	0	1	21	2624143	2624163	1.5	42.1	Escherichia coli strain A24982 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2970007387|gb|CP181798.1|	100.000	21	0	0	1	21	2652964	2652984	1.5	42.1	Escherichia coli strain A24683 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969988457|gb|CP181779.1|	100.000	21	0	0	1	21	2118190	2118170	1.5	42.1	Escherichia coli strain A25053 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969964364|gb|CP181825.1|	100.000	21	0	0	1	21	2191852	2191832	1.5	42.1	Escherichia coli strain A25624 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969949849|gb|CP181809.1|	100.000	21	0	0	1	21	2807995	2808015	1.5	42.1	Escherichia coli strain A26106 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969868761|gb|CP181878.1|	100.000	21	0	0	1	21	2420317	2420297	1.5	42.1	Escherichia coli strain A26370 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969854451|gb|CP181925.1|	100.000	21	0	0	1	21	2716591	2716611	1.5	42.1	Escherichia coli strain A26887 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969836086|gb|CP181920.1|	100.000	21	0	0	1	21	2303477	2303457	1.5	42.1	Escherichia coli strain A26890 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969831342|gb|CP181910.1|	100.000	21	0	0	1	21	2406478	2406458	1.5	42.1	Escherichia coli strain A27088 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969769792|gb|CP181938.1|	100.000	21	0	0	1	21	2612833	2612853	1.5	42.1	Escherichia coli strain A27740 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969765019|gb|CP181950.1|	100.000	21	0	0	1	21	2633206	2633226	1.5	42.1	Escherichia coli strain A27655 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2969760468|gb|CP181947.1|	100.000	21	0	0	1	21	2135786	2135766	1.5	42.1	Escherichia coli strain A27667 chromosome, complete genome
Rank_20|Score_23.4442|Feature_f9232088	gi|2961004929|emb|OZ249097.1|	100.000	21	0	0	1	21	2668281	2668301	1.5	42.1	Escherichia coli strain PE53 genome assembly, chromosome: 1
Rank_20|Score_23.4442|Feature_f9232088	gi|2961004926|emb|OZ249094.1|	100.000	21	0	0	1	21	2524159	2524179	1.5	42.1	Escherichia coli strain PE143 genome assembly, chromosome: 1
