Rank_23|Score_17.1698|Feature_f29547083	gi|3106593629|dbj|LC901433.1|	100.000	21	0	0	1	21	139802	139782	1.5	42.1	Enterobacter kobei JBBEABG-19-0001 plasmid pJBBEABG-19-0001-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593629|dbj|LC901433.1|	100.000	21	0	0	1	21	153606	153586	1.5	42.1	Enterobacter kobei JBBEABG-19-0001 plasmid pJBBEABG-19-0001-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593601|dbj|LC901421.1|	100.000	21	0	0	1	21	8888	8908	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAJB-19-0023 plasmid pJBBDAJB-19-0023-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593598|dbj|LC901420.1|	100.000	21	0	0	1	21	8814	8834	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAJB-19-0020 plasmid pJBBDAJB-19-0020-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593595|dbj|LC901419.1|	100.000	21	0	0	1	21	9186	9206	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAJB-19-0015 plasmid pJBBDAJB-19-0015-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593592|dbj|LC901418.1|	100.000	21	0	0	1	21	9112	9132	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAJB-19-0014 plasmid pJBBDAJB-19-0014-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593568|dbj|LC901410.1|	100.000	21	0	0	1	21	78821	78841	1.5	42.1	Klebsiella oxytoca JBBDAAF-19-0060 plasmid pJBBDAAF-19-0060-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593568|dbj|LC901410.1|	100.000	21	0	0	1	21	99327	99347	1.5	42.1	Klebsiella oxytoca JBBDAAF-19-0060 plasmid pJBBDAAF-19-0060-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593565|dbj|LC901409.1|	100.000	21	0	0	1	21	126751	126771	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAAF-19-0029 plasmid pJBBDAAF-19-0029-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593565|dbj|LC901409.1|	100.000	21	0	0	1	21	147257	147277	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAAF-19-0029 plasmid pJBBDAAF-19-0029-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593559|dbj|LC901407.1|	100.000	21	0	0	1	21	127983	128003	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAAF-19-0018 plasmid pJBBDAAF-19-0018-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593559|dbj|LC901407.1|	100.000	21	0	0	1	21	148489	148509	1.5	42.1	Enterobacter hormaechei subsp. steigerwaltii JBBDAAF-19-0018 plasmid pJBBDAAF-19-0018-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593544|dbj|LC901402.1|	100.000	21	0	0	1	21	3883	3863	1.5	42.1	Klebsiella michiganensis JBAGABE-19-0118 plasmid pJBAGABE-19-0118-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593544|dbj|LC901402.1|	100.000	21	0	0	1	21	6834	6814	1.5	42.1	Klebsiella michiganensis JBAGABE-19-0118 plasmid pJBAGABE-19-0118-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3106593544|dbj|LC901402.1|	100.000	21	0	0	1	21	15031	15011	1.5	42.1	Klebsiella michiganensis JBAGABE-19-0118 plasmid pJBAGABE-19-0118-IMP-1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101901721|gb|CP191546.1|	100.000	21	0	0	1	21	58215	58195	1.5	42.1	Salmonella enterica strain PP14-31 plasmid pPP14-31-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101901721|gb|CP191546.1|	100.000	21	0	0	1	21	68484	68464	1.5	42.1	Salmonella enterica strain PP14-31 plasmid pPP14-31-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101901721|gb|CP191546.1|	100.000	21	0	0	1	21	82531	82551	1.5	42.1	Salmonella enterica strain PP14-31 plasmid pPP14-31-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101896957|gb|CP175996.1|	100.000	21	0	0	1	21	58215	58195	1.5	42.1	Salmonella enterica subsp. enterica serovar Derby strain PP14-08 plasmid pPP14-08-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101896957|gb|CP175996.1|	100.000	21	0	0	1	21	68518	68498	1.5	42.1	Salmonella enterica subsp. enterica serovar Derby strain PP14-08 plasmid pPP14-08-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101896957|gb|CP175996.1|	100.000	21	0	0	1	21	82565	82585	1.5	42.1	Salmonella enterica subsp. enterica serovar Derby strain PP14-08 plasmid pPP14-08-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101896957|gb|CP175996.1|	100.000	21	0	0	1	21	99066	99086	1.5	42.1	Salmonella enterica subsp. enterica serovar Derby strain PP14-08 plasmid pPP14-08-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2872335	2872315	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2875324	2875344	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2919449	2919429	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2940120	2940100	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2941973	2941993	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2964934	2964954	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2968354	2968374	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2978899	2978919	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887969|gb|CP191498.1|	100.000	21	0	0	1	21	2980484	2980504	1.5	42.1	Salmonella enterica strain PP14-54 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	18291	18311	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	29445	29425	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	64553	64533	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	79912	79932	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	86624	86604	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	88913	88933	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101887828|gb|CP175688.1|	100.000	21	0	0	1	21	90498	90518	1.5	42.1	Salmonella enterica subsp. enterica serovar Corvallis strain PP14-02 plasmid pPP14-02-1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883139|gb|CP194559.1|	100.000	21	0	0	1	21	66885	66905	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883139|gb|CP194559.1|	100.000	21	0	0	1	21	88556	88576	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883139|gb|CP194559.1|	100.000	21	0	0	1	21	93814	93834	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883139|gb|CP194559.1|	100.000	21	0	0	1	21	100585	100565	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883049|gb|CP194558.1|	100.000	21	0	0	1	21	51225	51245	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed3, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101883049|gb|CP194558.1|	100.000	21	0	0	1	21	54106	54086	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed3, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101882961|gb|CP194557.1|	100.000	21	0	0	1	21	23754	23774	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101882961|gb|CP194557.1|	100.000	21	0	0	1	21	26697	26717	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101882961|gb|CP194557.1|	100.000	21	0	0	1	21	29640	29660	1.5	42.1	Escherichia coli strain Sab_26 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101879445|gb|CP191254.1|	100.000	21	0	0	1	21	2502	2482	1.5	42.1	Enterobacter roggenkampii strain Sab_06 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101879251|gb|CP191253.1|	100.000	21	0	0	1	21	18291	18311	1.5	42.1	Enterobacter roggenkampii strain Sab_06 plasmid unnamed1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101879251|gb|CP191253.1|	100.000	21	0	0	1	21	44327	44347	1.5	42.1	Enterobacter roggenkampii strain Sab_06 plasmid unnamed1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101879251|gb|CP191253.1|	100.000	21	0	0	1	21	49587	49607	1.5	42.1	Enterobacter roggenkampii strain Sab_06 plasmid unnamed1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101879251|gb|CP191253.1|	100.000	21	0	0	1	21	56359	56339	1.5	42.1	Enterobacter roggenkampii strain Sab_06 plasmid unnamed1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	19862	19882	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	35098	35078	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	40136	40156	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	53432	53412	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	58257	58237	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	60117	60097	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	88434	88414	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	99208	99228	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	113683	113703	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101632245|gb|CP112992.1|	100.000	21	0	0	1	21	121970	121950	1.5	42.1	Escherichia coli strain E-93 plasmid unnamed4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3101612262|gb|CP200005.1|	100.000	21	0	0	1	21	2812901	2812881	1.5	42.1	Escherichia coli strain CREC-U3 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101612262|gb|CP200005.1|	100.000	21	0	0	1	21	2818023	2818043	1.5	42.1	Escherichia coli strain CREC-U3 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101607536|gb|CP200004.1|	100.000	21	0	0	1	21	5090490	5090470	1.5	42.1	Escherichia coli strain CREC-U1 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101607536|gb|CP200004.1|	100.000	21	0	0	1	21	5095612	5095632	1.5	42.1	Escherichia coli strain CREC-U1 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101602911|gb|CP200002.1|	100.000	21	0	0	1	21	1049687	1049667	1.5	42.1	Escherichia coli strain CREC-2 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101598192|gb|CP200003.1|	100.000	21	0	0	1	21	1474729	1474709	1.5	42.1	Escherichia coli strain CREC-36 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3101598192|gb|CP200003.1|	100.000	21	0	0	1	21	1479851	1479871	1.5	42.1	Escherichia coli strain CREC-36 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3095489651|dbj|AP044016.1|	100.000	21	0	0	1	21	14300	14280	1.5	42.1	Salmonella enterica subsp. enterica serovar Senftenberg HIPH23521 plasmid pHIPH23521_1 DNA, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3094935686|dbj|AP044775.1|	100.000	21	0	0	1	21	1538383	1538363	1.5	42.1	Neisseriaceae bacterium NK/NN/0425 DNA, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093666821|gb|CP199979.1|	100.000	21	0	0	1	21	106534	106514	1.5	42.1	Acinetobacter baumannii strain AB2012 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093666821|gb|CP199979.1|	100.000	21	0	0	1	21	1383295	1383315	1.5	42.1	Acinetobacter baumannii strain AB2012 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659417|gb|CP199981.1|	100.000	21	0	0	1	21	1865754	1865734	1.5	42.1	Acinetobacter baumannii strain AB1944 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659417|gb|CP199981.1|	100.000	21	0	0	1	21	1868005	1868025	1.5	42.1	Acinetobacter baumannii strain AB1944 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659417|gb|CP199981.1|	100.000	21	0	0	1	21	1872540	1872520	1.5	42.1	Acinetobacter baumannii strain AB1944 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659417|gb|CP199981.1|	100.000	21	0	0	1	21	1874614	1874594	1.5	42.1	Acinetobacter baumannii strain AB1944 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659417|gb|CP199981.1|	100.000	21	0	0	1	21	3141898	3141878	1.5	42.1	Acinetobacter baumannii strain AB1944 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659339|gb|CP199973.1|	100.000	21	0	0	1	21	463	443	1.5	42.1	Acinetobacter baumannii strain AB2038 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659339|gb|CP199973.1|	100.000	21	0	0	1	21	3128	3108	1.5	42.1	Acinetobacter baumannii strain AB2038 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093659339|gb|CP199973.1|	100.000	21	0	0	1	21	22179	22199	1.5	42.1	Acinetobacter baumannii strain AB2038 plasmid unnamed2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	587829	587849	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	589903	589923	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	594438	594418	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	596689	596709	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	599067	599047	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093651953|gb|CP199970.1|	100.000	21	0	0	1	21	3348784	3348764	1.5	42.1	Acinetobacter baumannii strain AB2039 chromosome, complete genome
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321310|gb|CP098921.1|	100.000	21	0	0	1	21	13429	13449	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321310|gb|CP098921.1|	100.000	21	0	0	1	21	23923	23943	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321205|gb|CP098920.1|	100.000	21	0	0	1	21	17752	17732	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321205|gb|CP098920.1|	100.000	21	0	0	1	21	37839	37859	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321205|gb|CP098920.1|	100.000	21	0	0	1	21	40722	40702	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321205|gb|CP098920.1|	100.000	21	0	0	1	21	45781	45801	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093321205|gb|CP098920.1|	100.000	21	0	0	1	21	54967	54987	1.5	42.1	Escherichia coli strain CUVET17-1418 plasmid pCUVET17-1418.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315742|gb|CP098914.1|	100.000	21	0	0	1	21	66228	66208	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315742|gb|CP098914.1|	100.000	21	0	0	1	21	76722	76702	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315742|gb|CP098914.1|	100.000	21	0	0	1	21	85465	85485	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315742|gb|CP098914.1|	100.000	21	0	0	1	21	87087	87067	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.4, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315383|gb|CP098911.1|	100.000	21	0	0	1	21	13417	13397	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315383|gb|CP098911.1|	100.000	21	0	0	1	21	16837	16817	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315383|gb|CP098911.1|	100.000	21	0	0	1	21	22097	22077	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315383|gb|CP098911.1|	100.000	21	0	0	1	21	32789	32809	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093315383|gb|CP098911.1|	100.000	21	0	0	1	21	66968	66948	1.5	42.1	Escherichia coli strain CUVET19-970 plasmid pCUVET19-970.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093310015|gb|CP098906.1|	100.000	21	0	0	1	21	13516	13536	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093310015|gb|CP098906.1|	100.000	21	0	0	1	21	24002	24022	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.2, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093309929|gb|CP098905.1|	100.000	21	0	0	1	21	17751	17731	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093309929|gb|CP098905.1|	100.000	21	0	0	1	21	37835	37855	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093309929|gb|CP098905.1|	100.000	21	0	0	1	21	40715	40695	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093309929|gb|CP098905.1|	100.000	21	0	0	1	21	45774	45794	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093309929|gb|CP098905.1|	100.000	21	0	0	1	21	54958	54978	1.5	42.1	Escherichia coli strain CUVET19-1396 plasmid pCUVET19-1396.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093304778|gb|CP098887.1|	100.000	21	0	0	1	21	8335	8315	1.5	42.1	Escherichia coli strain CUVET19-1969 plasmid pCUVET19-1969.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093304778|gb|CP098887.1|	100.000	21	0	0	1	21	13915	13935	1.5	42.1	Escherichia coli strain CUVET19-1969 plasmid pCUVET19-1969.1, complete sequence
Rank_23|Score_17.1698|Feature_f29547083	gi|3093304778|gb|CP098887.1|	100.000	21	0	0	1	21	24654	24674	1.5	42.1	Escherichia coli strain CUVET19-1969 plasmid pCUVET19-1969.1, complete sequence
